Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-06-17 01:01:00,OA_BIAS_POSITIVE,0.14177623,0.1385414,0.25529757,0.1414638,0.14138922,0.17707904,0.0044527906
2018-06-17 01:02:00,OA_BIAS_POSITIVE,0.14177622,0.13854139,0.25529757,0.14146382,0.1413892,0.17707904,0.004452808
2018-06-17 01:03:00,OA_BIAS_POSITIVE,0.1417762,0.13854137,0.25529757,0.14146382,0.14138919,0.17707904,0.0044528204
2018-06-17 01:04:00,OA_BIAS_POSITIVE,0.1417762,0.13854137,0.25529757,0.14146382,0.14138919,0.17707904,0.004452831
2018-06-17 01:05:00,OA_BIAS_POSITIVE,0.1417762,0.13854137,0.25529757,0.14146383,0.14138919,0.17707904,0.0044528376
2018-06-17 01:06:00,OA_BIAS_POSITIVE,0.1417762,0.13854136,0.2552976,0.14146385,0.1413892,0.17707905,0.0044528446
2018-06-17 01:07:00,OA_BIAS_POSITIVE,0.1417762,0.13854136,0.2552976,0.14146385,0.14138919,0.17707904,0.004452849
2018-06-17 01:08:00,OA_BIAS_POSITIVE,0.1417762,0.13854136,0.2552976,0.14146385,0.14138919,0.17707904,0.004452853
2018-06-17 01:09:00,OA_BIAS_POSITIVE,0.14177619,0.13854134,0.2552976,0.14146385,0.14138919,0.17707904,0.004452857
2018-06-17 01:10:00,OA_BIAS_POSITIVE,0.1417762,0.13854134,0.2552976,0.14146385,0.14138919,0.17707904,0.004452859
2018-06-17 01:11:00,OA_BIAS_POSITIVE,0.14177619,0.13854134,0.2552976,0.14146385,0.14138919,0.17707904,0.0044528614
2018-06-17 01:12:00,OA_BIAS_POSITIVE,0.14177619,0.13854133,0.2552976,0.14146385,0.14138918,0.17707904,0.0044528632
2018-06-17 01:13:00,OA_BIAS_POSITIVE,0.14177617,0.13854133,0.25529757,0.14146385,0.14138918,0.17707902,0.0044528674
2018-06-17 01:14:00,OA_BIAS_POSITIVE,0.14177617,0.13854133,0.25529757,0.14146385,0.14138918,0.17707904,0.0044528674
2018-06-17 01:15:00,OA_BIAS_POSITIVE,0.14177619,0.13854133,0.2552976,0.14146385,0.14138918,0.17707902,0.0044528698
2018-06-17 01:16:00,OA_BIAS_POSITIVE,0.14177617,0.13854133,0.25529757,0.14146385,0.14138918,0.17707902,0.0044528716
2018-06-17 01:17:00,OA_BIAS_POSITIVE,0.14177617,0.13854133,0.25529757,0.14146385,0.14138918,0.17707904,0.0044528735
2018-06-17 01:18:00,OA_BIAS_POSITIVE,0.14177617,0.13854133,0.25529757,0.14146385,0.14138918,0.17707904,0.0044528735
2018-06-17 01:19:00,OA_BIAS_POSITIVE,0.14177619,0.13854133,0.2552976,0.14146386,0.14138918,0.17707904,0.0044528763
2018-06-17 01:20:00,OA_BIAS_POSITIVE,0.14177619,0.13854133,0.2552976,0.14146386,0.14138918,0.17707904,0.004452878
2018-06-17 01:21:00,OA_BIAS_POSITIVE,0.14177617,0.13854133,0.2552976,0.14146386,0.14138918,0.17707904,0.004452878
2018-06-17 01:22:00,OA_BIAS_POSITIVE,0.14177619,0.13854133,0.2552976,0.14146386,0.14138918,0.17707904,0.0044528805
2018-06-17 01:23:00,OA_BIAS_POSITIVE,0.14177619,0.13854133,0.2552976,0.14146386,0.14138918,0.17707904,0.004452878
2018-06-17 01:24:00,OA_BIAS_POSITIVE,0.14177619,0.13854133,0.2552976,0.14146386,0.14138918,0.17707904,0.0044528763
2018-06-17 01:25:00,OA_BIAS_POSITIVE,0.14177619,0.13854133,0.2552976,0.14146386,0.14138918,0.17707904,0.0044528763
2018-06-17 01:26:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.25529757,0.14146385,0.14138916,0.17707904,0.004452876
2018-06-17 01:27:00,OA_BIAS_POSITIVE,0.14177619,0.13854133,0.2552976,0.14146388,0.14138919,0.17707904,0.0044528805
2018-06-17 01:28:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.25529757,0.14146386,0.14138918,0.17707904,0.00445288
2018-06-17 01:29:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.25529757,0.14146386,0.14138916,0.17707902,0.004452882
2018-06-17 01:30:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.25529757,0.14146386,0.14138918,0.17707902,0.004452884
2018-06-17 01:31:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.25529757,0.14146386,0.14138918,0.17707904,0.004452884
2018-06-17 01:32:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.25529757,0.14146386,0.14138916,0.17707904,0.004452886
2018-06-17 01:33:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.25529757,0.14146386,0.14138916,0.17707904,0.0044528884
2018-06-17 01:34:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.25529757,0.14146388,0.14138916,0.17707904,0.0044528907
2018-06-17 01:35:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.25529757,0.14146386,0.14138916,0.17707902,0.0044528907
2018-06-17 01:36:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.25529757,0.14146388,0.14138916,0.17707904,0.004452893
2018-06-17 01:37:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.25529757,0.14146388,0.14138916,0.17707904,0.004452893
2018-06-17 01:38:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.25529757,0.14146388,0.14138916,0.17707904,0.004452895
2018-06-17 01:39:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.2552976,0.14146389,0.14138918,0.17707904,0.0044528977
2018-06-17 01:40:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.2552976,0.14146389,0.14138918,0.17707904,0.004452902
2018-06-17 01:41:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.2552976,0.14146389,0.14138918,0.17707904,0.004452902
2018-06-17 01:42:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.2552976,0.14146389,0.14138918,0.17707904,0.004452902
2018-06-17 01:43:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.25529757,0.14146388,0.14138916,0.17707904,0.0044529033
2018-06-17 01:44:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.25529757,0.14146388,0.14138916,0.17707904,0.004452905
2018-06-17 01:45:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.2552976,0.14146389,0.14138916,0.17707904,0.0044529056
2018-06-17 01:46:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.25529757,0.14146389,0.14138916,0.17707904,0.0044529093
2018-06-17 01:47:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.2552976,0.14146389,0.14138916,0.17707904,0.0044529103
2018-06-17 01:48:00,OA_BIAS_POSITIVE,0.14177617,0.13854131,0.2552976,0.14146389,0.14138918,0.17707904,0.0044529103
2018-06-17 01:49:00,OA_BIAS_POSITIVE,0.14177616,0.13854128,0.25529757,0.14146388,0.14138916,0.17707902,0.004452914
2018-06-17 01:50:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.2552976,0.1414639,0.14138916,0.17707904,0.004452917
2018-06-17 01:51:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.2552976,0.14146389,0.14138916,0.17707904,0.004452917
2018-06-17 01:52:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.2552976,0.1414639,0.14138916,0.17707904,0.0044529187
2018-06-17 01:53:00,OA_BIAS_POSITIVE,0.14177616,0.1385413,0.25529757,0.14146389,0.14138916,0.17707904,0.004452918
2018-06-17 01:54:00,OA_BIAS_POSITIVE,0.14177616,0.13854128,0.25529757,0.14146389,0.14138916,0.17707904,0.0044529224
2018-06-17 01:55:00,OA_BIAS_POSITIVE,0.14177616,0.1385413,0.25529757,0.14146389,0.14138916,0.17707904,0.0044529224
2018-06-17 01:56:00,OA_BIAS_POSITIVE,0.14177616,0.13854128,0.25529757,0.1414639,0.14138916,0.17707904,0.0044529224
2018-06-17 01:57:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.2552976,0.1414639,0.14138916,0.17707904,0.004452925
2018-06-17 01:58:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.2552976,0.1414639,0.14138916,0.17707904,0.004452925
2018-06-17 01:59:00,OA_BIAS_POSITIVE,0.14177616,0.13854127,0.25529754,0.14146389,0.14138915,0.17707902,0.0044529284
2018-06-17 02:00:00,OA_BIAS_POSITIVE,0.14177617,0.1385413,0.2552976,0.1414639,0.14138916,0.17707905,0.004452931
2018-06-17 02:01:00,OA_BIAS_POSITIVE,0.14177614,0.13854125,0.2552975,0.14146392,0.14138913,0.17707899,0.0044529447
2018-06-17 02:02:00,OA_BIAS_POSITIVE,0.14177616,0.13854125,0.2552975,0.14146392,0.14138915,0.17707899,0.004452934
2018-06-17 02:03:00,OA_BIAS_POSITIVE,0.14177616,0.13854125,0.2552975,0.14146392,0.14138915,0.17707899,0.00445293
2018-06-17 02:04:00,OA_BIAS_POSITIVE,0.14177617,0.13854127,0.2552975,0.14146392,0.14138915,0.177079,0.0044529256
2018-06-17 02:05:00,OA_BIAS_POSITIVE,0.14177617,0.13854127,0.2552975,0.14146394,0.14138916,0.177079,0.0044529256
2018-06-17 02:06:00,OA_BIAS_POSITIVE,0.14177617,0.13854127,0.2552975,0.14146394,0.14138916,0.177079,0.0044529256
2018-06-17 02:07:00,OA_BIAS_POSITIVE,0.14177617,0.13854127,0.2552975,0.14146394,0.14138916,0.177079,0.0044529256
2018-06-17 02:08:00,OA_BIAS_POSITIVE,0.14177617,0.13854127,0.2552975,0.14146394,0.14138916,0.177079,0.004452924
2018-06-17 02:09:00,OA_BIAS_POSITIVE,0.14177619,0.13854127,0.2552975,0.14146394,0.14138916,0.177079,0.0044529256
2018-06-17 02:10:00,OA_BIAS_POSITIVE,0.14177619,0.13854127,0.2552975,0.14146395,0.14138918,0.177079,0.0044529256
2018-06-17 02:11:00,OA_BIAS_POSITIVE,0.14177619,0.13854127,0.2552975,0.14146395,0.14138918,0.17707902,0.0044529256
2018-06-17 02:12:00,OA_BIAS_POSITIVE,0.14177619,0.13854127,0.2552975,0.14146394,0.14138916,0.177079,0.00445293
2018-06-17 02:13:00,OA_BIAS_POSITIVE,0.14177617,0.13854127,0.2552975,0.14146395,0.14138916,0.177079,0.00445293
2018-06-17 02:14:00,OA_BIAS_POSITIVE,0.14177619,0.13854127,0.2552975,0.14146395,0.14138918,0.177079,0.0044529317
2018-06-17 02:15:00,OA_BIAS_POSITIVE,0.14177619,0.13854127,0.2552975,0.14146395,0.14138918,0.177079,0.004452934
2018-06-17 02:16:00,OA_BIAS_POSITIVE,0.14177619,0.13854127,0.2552975,0.14146395,0.14138918,0.17707902,0.004452934
2018-06-17 02:17:00,OA_BIAS_POSITIVE,0.14177619,0.13854127,0.2552975,0.14146395,0.14138918,0.17707902,0.004452934
2018-06-17 02:18:00,OA_BIAS_POSITIVE,0.14177619,0.13854127,0.2552975,0.14146395,0.14138918,0.17707902,0.0044529387
2018-06-17 02:19:00,OA_BIAS_POSITIVE,0.14177617,0.13854125,0.2552975,0.14146395,0.14138916,0.177079,0.0044529387
2018-06-17 02:20:00,OA_BIAS_POSITIVE,0.14177617,0.13854125,0.2552975,0.14146395,0.14138916,0.177079,0.0044529405
2018-06-17 02:21:00,OA_BIAS_POSITIVE,0.14177616,0.13854124,0.25529748,0.14146394,0.14138915,0.17707899,0.0044529424
2018-06-17 02:22:00,OA_BIAS_POSITIVE,0.14177616,0.13854125,0.25529748,0.14146395,0.14138915,0.177079,0.0044529466
2018-06-17 02:23:00,OA_BIAS_POSITIVE,0.14177616,0.13854124,0.25529748,0.14146395,0.14138915,0.17707899,0.0044529485
2018-06-17 02:24:00,OA_BIAS_POSITIVE,0.14177616,0.13854124,0.25529748,0.14146395,0.14138915,0.17707899,0.004452955
2018-06-17 02:25:00,OA_BIAS_POSITIVE,0.14177617,0.13854125,0.2552975,0.14146397,0.14138915,0.17707902,0.0044529573
2018-06-17 02:26:00,OA_BIAS_POSITIVE,0.14177616,0.13854124,0.25529748,0.14146395,0.14138915,0.177079,0.004452959
2018-06-17 02:27:00,OA_BIAS_POSITIVE,0.14177617,0.13854124,0.2552975,0.14146397,0.14138915,0.177079,0.0044529596
2018-06-17 02:28:00,OA_BIAS_POSITIVE,0.14177617,0.13854124,0.2552975,0.14146397,0.14138915,0.177079,0.004452962
2018-06-17 02:29:00,OA_BIAS_POSITIVE,0.14177616,0.13854124,0.2552975,0.14146397,0.14138915,0.177079,0.004452962
2018-06-17 02:30:00,OA_BIAS_POSITIVE,0.14177616,0.13854124,0.25529748,0.14146397,0.14138915,0.177079,0.0044529634
2018-06-17 02:31:00,OA_BIAS_POSITIVE,0.14177616,0.13854124,0.25529748,0.14146397,0.14138915,0.17707899,0.0044529657
2018-06-17 02:32:00,OA_BIAS_POSITIVE,0.14177616,0.13854124,0.25529748,0.14146397,0.14138915,0.177079,0.0044529676
2018-06-17 02:33:00,OA_BIAS_POSITIVE,0.14177617,0.13854124,0.2552975,0.14146398,0.14138915,0.177079,0.004452968
2018-06-17 02:34:00,OA_BIAS_POSITIVE,0.14177617,0.13854124,0.2552975,0.14146397,0.14138915,0.177079,0.0044529703
2018-06-17 02:35:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.25529748,0.14146397,0.14138915,0.17707899,0.0044529717
2018-06-17 02:36:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.25529748,0.14146397,0.14138915,0.17707899,0.0044529717
2018-06-17 02:37:00,OA_BIAS_POSITIVE,0.14177617,0.13854124,0.2552975,0.14146398,0.14138915,0.177079,0.004452972
2018-06-17 02:38:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.25529748,0.14146397,0.14138915,0.17707899,0.004452974
2018-06-17 02:39:00,OA_BIAS_POSITIVE,0.14177616,0.13854124,0.2552975,0.14146398,0.14138915,0.17707902,0.0044529764
2018-06-17 02:40:00,OA_BIAS_POSITIVE,0.14177616,0.13854124,0.2552975,0.14146398,0.14138915,0.177079,0.0044529764
2018-06-17 02:41:00,OA_BIAS_POSITIVE,0.14177616,0.13854124,0.2552975,0.14146398,0.14138915,0.177079,0.0044529787
2018-06-17 02:42:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.14146398,0.14138915,0.177079,0.0044529806
2018-06-17 02:43:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.14146398,0.14138915,0.177079,0.0044529806
2018-06-17 02:44:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.14146398,0.14138915,0.177079,0.0044529834
2018-06-17 02:45:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.25529748,0.14146398,0.14138915,0.177079,0.0044529843
2018-06-17 02:46:00,OA_BIAS_POSITIVE,0.14177616,0.1385412,0.25529748,0.14146397,0.14138913,0.17707899,0.0044529843
2018-06-17 02:47:00,OA_BIAS_POSITIVE,0.14177616,0.1385412,0.25529748,0.14146398,0.14138913,0.177079,0.004452987
2018-06-17 02:48:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.141464,0.14138915,0.17707902,0.0044529876
2018-06-17 02:49:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.141464,0.14138915,0.177079,0.0044529876
2018-06-17 02:50:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.141464,0.14138915,0.177079,0.0044529894
2018-06-17 02:51:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.141464,0.14138915,0.177079,0.0044529913
2018-06-17 02:52:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.14146401,0.14138915,0.17707902,0.0044529936
2018-06-17 02:53:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.141464,0.14138915,0.177079,0.0044529936
2018-06-17 02:54:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.141464,0.14138915,0.17707902,0.0044529955
2018-06-17 02:55:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.141464,0.14138915,0.17707902,0.0044529955
2018-06-17 02:56:00,OA_BIAS_POSITIVE,0.14177616,0.1385412,0.25529748,0.141464,0.14138913,0.177079,0.0044529974
2018-06-17 02:57:00,OA_BIAS_POSITIVE,0.14177616,0.1385412,0.25529748,0.141464,0.14138913,0.177079,0.0044529974
2018-06-17 02:58:00,OA_BIAS_POSITIVE,0.14177616,0.1385412,0.2552975,0.141464,0.14138913,0.177079,0.0044529997
2018-06-17 02:59:00,OA_BIAS_POSITIVE,0.14177616,0.1385412,0.2552975,0.141464,0.14138915,0.177079,0.004453002
2018-06-17 03:00:00,OA_BIAS_POSITIVE,0.14177616,0.13854122,0.2552975,0.14146401,0.14138915,0.17707902,0.004453002
2018-06-17 03:01:00,OA_BIAS_POSITIVE,0.14177614,0.1385412,0.2552975,0.14146398,0.14138913,0.17707899,0.0044529997
2018-06-17 03:02:00,OA_BIAS_POSITIVE,0.14177614,0.1385412,0.25529754,0.14146398,0.14138913,0.17707902,0.004453007
2018-06-17 03:03:00,OA_BIAS_POSITIVE,0.14177614,0.13854119,0.2552975,0.14146398,0.14138912,0.177079,0.0044530127
2018-06-17 03:04:00,OA_BIAS_POSITIVE,0.14177613,0.13854119,0.2552975,0.14146398,0.14138912,0.177079,0.004453015
2018-06-17 03:05:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.2552975,0.14146398,0.1413891,0.17707899,0.0044530192
2018-06-17 03:06:00,OA_BIAS_POSITIVE,0.14177613,0.13854119,0.2552975,0.14146398,0.14138912,0.177079,0.004453021
2018-06-17 03:07:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.2552975,0.14146398,0.14138912,0.177079,0.0044530253
2018-06-17 03:08:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.2552975,0.14146398,0.14138909,0.177079,0.004453027
2018-06-17 03:09:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.2552975,0.14146398,0.1413891,0.177079,0.004453027
2018-06-17 03:10:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.2552975,0.14146398,0.14138909,0.177079,0.004453032
2018-06-17 03:11:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.2552975,0.14146398,0.14138909,0.177079,0.004453034
2018-06-17 03:12:00,OA_BIAS_POSITIVE,0.14177611,0.13854118,0.2552975,0.14146398,0.14138909,0.17707899,0.004453034
2018-06-17 03:13:00,OA_BIAS_POSITIVE,0.14177611,0.13854118,0.2552975,0.141464,0.14138909,0.177079,0.004453036
2018-06-17 03:14:00,OA_BIAS_POSITIVE,0.14177611,0.13854118,0.2552975,0.14146398,0.14138909,0.177079,0.004453036
2018-06-17 03:15:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.2552975,0.141464,0.1413891,0.17707902,0.0044530383
2018-06-17 03:16:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146398,0.14138909,0.177079,0.0044530383
2018-06-17 03:17:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.2552975,0.141464,0.14138909,0.177079,0.00445304
2018-06-17 03:18:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.141464,0.14138909,0.17707899,0.0044530425
2018-06-17 03:19:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.2552975,0.141464,0.1413891,0.177079,0.0044530425
2018-06-17 03:20:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.141464,0.14138909,0.177079,0.0044530444
2018-06-17 03:21:00,OA_BIAS_POSITIVE,0.14177611,0.13854118,0.2552975,0.141464,0.14138909,0.177079,0.0044530444
2018-06-17 03:22:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.141464,0.14138909,0.177079,0.0044530444
2018-06-17 03:23:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.141464,0.14138909,0.177079,0.0044530444
2018-06-17 03:24:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.2552975,0.141464,0.14138909,0.177079,0.00445304
2018-06-17 03:25:00,OA_BIAS_POSITIVE,0.14177613,0.13854116,0.2552975,0.141464,0.14138909,0.177079,0.0044530425
2018-06-17 03:26:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.2552975,0.14146401,0.14138909,0.177079,0.0044530444
2018-06-17 03:27:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.141464,0.14138909,0.177079,0.0044530444
2018-06-17 03:28:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.0044530467
2018-06-17 03:29:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.0044530486
2018-06-17 03:30:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.141464,0.14138909,0.177079,0.0044530486
2018-06-17 03:31:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.0044530486
2018-06-17 03:32:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.0044530486
2018-06-17 03:33:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.004453051
2018-06-17 03:34:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.004453053
2018-06-17 03:35:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138907,0.177079,0.004453053
2018-06-17 03:36:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.004453055
2018-06-17 03:37:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.004453055
2018-06-17 03:38:00,OA_BIAS_POSITIVE,0.14177613,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.0044530574
2018-06-17 03:39:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.0044530574
2018-06-17 03:40:00,OA_BIAS_POSITIVE,0.14177613,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.0044530593
2018-06-17 03:41:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.0044530593
2018-06-17 03:42:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146402,0.14138909,0.177079,0.0044530593
2018-06-17 03:43:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146402,0.14138909,0.177079,0.0044530616
2018-06-17 03:44:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146401,0.14138909,0.177079,0.0044530616
2018-06-17 03:45:00,OA_BIAS_POSITIVE,0.14177611,0.13854115,0.2552975,0.14146402,0.14138909,0.177079,0.004453066
2018-06-17 03:46:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146402,0.14138909,0.17707902,0.004453066
2018-06-17 03:47:00,OA_BIAS_POSITIVE,0.14177613,0.13854116,0.2552975,0.14146402,0.14138909,0.17707902,0.004453066
2018-06-17 03:48:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146402,0.14138909,0.177079,0.0044530677
2018-06-17 03:49:00,OA_BIAS_POSITIVE,0.14177611,0.13854115,0.2552975,0.14146402,0.14138909,0.177079,0.0044530677
2018-06-17 03:50:00,OA_BIAS_POSITIVE,0.14177611,0.13854115,0.2552975,0.14146402,0.14138909,0.177079,0.0044530677
2018-06-17 03:51:00,OA_BIAS_POSITIVE,0.14177611,0.13854116,0.2552975,0.14146402,0.14138909,0.177079,0.00445307
2018-06-17 03:52:00,OA_BIAS_POSITIVE,0.14177611,0.13854115,0.2552975,0.14146402,0.14138909,0.177079,0.00445307
2018-06-17 03:53:00,OA_BIAS_POSITIVE,0.14177611,0.13854113,0.2552975,0.14146402,0.14138907,0.177079,0.0044530747
2018-06-17 03:54:00,OA_BIAS_POSITIVE,0.14177611,0.13854113,0.2552975,0.14146402,0.14138907,0.177079,0.0044530747
2018-06-17 03:55:00,OA_BIAS_POSITIVE,0.14177611,0.13854113,0.2552975,0.14146402,0.14138909,0.177079,0.0044530747
2018-06-17 03:56:00,OA_BIAS_POSITIVE,0.14177611,0.13854115,0.2552975,0.14146402,0.14138909,0.17707902,0.0044530765
2018-06-17 03:57:00,OA_BIAS_POSITIVE,0.14177611,0.13854115,0.2552975,0.14146404,0.14138909,0.177079,0.0044530765
2018-06-17 03:58:00,OA_BIAS_POSITIVE,0.14177611,0.13854113,0.2552975,0.14146402,0.14138909,0.177079,0.0044530784
2018-06-17 03:59:00,OA_BIAS_POSITIVE,0.14177611,0.13854115,0.2552975,0.14146404,0.14138909,0.177079,0.0044530784
2018-06-17 04:00:00,OA_BIAS_POSITIVE,0.14177611,0.13854113,0.2552975,0.14146404,0.14138909,0.177079,0.0044530784
2018-06-17 04:01:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.25529748,0.14146401,0.1413891,0.177079,0.004453038
2018-06-17 04:02:00,OA_BIAS_POSITIVE,0.14177614,0.13854118,0.25529748,0.14146401,0.1413891,0.177079,0.0044530355
2018-06-17 04:03:00,OA_BIAS_POSITIVE,0.14177614,0.13854118,0.25529748,0.14146401,0.1413891,0.177079,0.0044530313
2018-06-17 04:04:00,OA_BIAS_POSITIVE,0.14177614,0.13854119,0.25529748,0.14146401,0.1413891,0.17707902,0.004453029
2018-06-17 04:05:00,OA_BIAS_POSITIVE,0.14177614,0.13854119,0.25529748,0.14146401,0.1413891,0.17707902,0.004453029
2018-06-17 04:06:00,OA_BIAS_POSITIVE,0.14177614,0.13854118,0.25529748,0.14146401,0.1413891,0.177079,0.004453029
2018-06-17 04:07:00,OA_BIAS_POSITIVE,0.14177614,0.13854119,0.25529748,0.14146401,0.1413891,0.177079,0.0044530313
2018-06-17 04:08:00,OA_BIAS_POSITIVE,0.14177614,0.13854119,0.25529748,0.14146401,0.1413891,0.177079,0.0044530313
2018-06-17 04:09:00,OA_BIAS_POSITIVE,0.14177614,0.13854119,0.25529748,0.14146401,0.1413891,0.177079,0.0044530337
2018-06-17 04:10:00,OA_BIAS_POSITIVE,0.14177614,0.13854119,0.25529748,0.14146401,0.1413891,0.17707902,0.0044530337
2018-06-17 04:11:00,OA_BIAS_POSITIVE,0.14177614,0.13854118,0.25529745,0.14146401,0.14138909,0.17707899,0.004453035
2018-06-17 04:12:00,OA_BIAS_POSITIVE,0.14177614,0.13854118,0.25529745,0.14146401,0.14138909,0.17707899,0.0044530374
2018-06-17 04:13:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.25529745,0.14146401,0.14138909,0.17707899,0.0044530393
2018-06-17 04:14:00,OA_BIAS_POSITIVE,0.14177613,0.13854118,0.25529745,0.14146401,0.14138909,0.17707899,0.0044530393
2018-06-17 04:15:00,OA_BIAS_POSITIVE,0.14177614,0.13854118,0.25529745,0.14146401,0.1413891,0.17707899,0.0044530416
2018-06-17 04:16:00,OA_BIAS_POSITIVE,0.14177613,0.13854116,0.25529745,0.14146401,0.14138909,0.17707899,0.0044530416
2018-06-17 04:17:00,OA_BIAS_POSITIVE,0.14177614,0.13854118,0.25529745,0.14146401,0.14138909,0.17707899,0.0044530416
2018-06-17 04:18:00,OA_BIAS_POSITIVE,0.14177614,0.13854118,0.25529745,0.14146401,0.1413891,0.17707899,0.0044530416
