Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-12-10 04:07:00,OA_DMPR_STUCK,8.611721e-05,0.0017209592,9.676949e-06,0.9953731,0.0027629335,2.0117935e-05,2.7097518e-05
2018-12-10 04:08:00,OA_DMPR_STUCK,8.6117376e-05,0.0017209618,9.676977e-06,0.9953731,0.0027629375,2.0117992e-05,2.7097569e-05
2018-12-10 04:09:00,OA_DMPR_STUCK,8.611754e-05,0.0017209658,9.677005e-06,0.9953731,0.002762944,2.011805e-05,2.7097569e-05
2018-12-10 04:10:00,OA_DMPR_STUCK,8.611778e-05,0.0017209699,9.67705e-06,0.9953731,0.002762948,2.0118126e-05,2.7097622e-05
2018-12-10 04:11:00,OA_DMPR_STUCK,8.611795e-05,0.0017209733,9.677078e-06,0.9953731,0.002762952,2.0118203e-05,2.7097647e-05
2018-12-10 04:12:00,OA_DMPR_STUCK,8.61182e-05,0.001720979,9.677134e-06,0.9953731,0.0027629572,2.0118281e-05,2.7097673e-05
2018-12-10 04:13:00,OA_DMPR_STUCK,8.6118525e-05,0.0017209863,9.677189e-06,0.9953731,0.0027629666,2.0118434e-05,2.7097725e-05
2018-12-10 04:14:00,OA_DMPR_STUCK,8.611893e-05,0.0017209946,9.677272e-06,0.9953731,0.002762973,2.0118548e-05,2.7097774e-05
2018-12-10 04:15:00,OA_DMPR_STUCK,8.611942e-05,0.0017210051,9.677373e-06,0.99537295,0.0027629833,2.0118758e-05,2.7097825e-05
2018-12-10 04:16:00,OA_DMPR_STUCK,8.6119995e-05,0.0017210189,9.677484e-06,0.99537295,0.0027629966,2.0119005e-05,2.7097902e-05
2018-12-10 04:17:00,OA_DMPR_STUCK,8.612082e-05,0.0017210371,9.67764e-06,0.99537295,0.0027630148,2.0119314e-05,2.7098005e-05
2018-12-10 04:18:00,OA_DMPR_STUCK,8.612171e-05,0.001721056,9.677816e-06,0.99537295,0.0027630334,2.011966e-05,2.7098084e-05
2018-12-10 04:19:00,OA_DMPR_STUCK,8.612269e-05,0.0017210778,9.678009e-06,0.99537283,0.0027630527,2.012004e-05,2.7098184e-05
2018-12-10 04:20:00,OA_DMPR_STUCK,8.612368e-05,0.0017211001,9.678202e-06,0.99537283,0.002763074,2.0120424e-05,2.7098336e-05
2018-12-10 04:21:00,OA_DMPR_STUCK,8.612474e-05,0.0017211221,9.678404e-06,0.9953727,0.002763096,2.0120806e-05,2.7098438e-05
2018-12-10 04:22:00,OA_DMPR_STUCK,8.61258e-05,0.0017211466,9.678617e-06,0.9953727,0.002763117,2.0121228e-05,2.7098542e-05
2018-12-10 04:23:00,OA_DMPR_STUCK,8.612719e-05,0.0017211784,9.678893e-06,0.9953726,0.0027631468,2.012178e-05,2.7098693e-05
2018-12-10 04:24:00,OA_DMPR_STUCK,8.6128835e-05,0.0017212161,9.679215e-06,0.9953726,0.0027631826,2.0122416e-05,2.7098898e-05
2018-12-10 04:25:00,OA_DMPR_STUCK,8.6128835e-05,0.0017212161,9.6792055e-06,0.9953726,0.0027631826,2.0122416e-05,2.7098898e-05
2018-12-10 04:26:00,OA_DMPR_STUCK,8.6128835e-05,0.0017212161,9.679196e-06,0.9953726,0.0027631826,2.0122416e-05,2.7098898e-05
2018-12-10 04:27:00,OA_DMPR_STUCK,8.6128835e-05,0.0017212161,9.679196e-06,0.9953726,0.0027631826,2.0122416e-05,2.7098898e-05
2018-12-10 04:28:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.6792055e-06,0.9953726,0.002763184,2.0122416e-05,2.7098951e-05
2018-12-10 04:29:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.6792055e-06,0.9953726,0.002763184,2.0122416e-05,2.7098951e-05
2018-12-10 04:30:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.6792055e-06,0.9953726,0.002763184,2.0122396e-05,2.7098951e-05
2018-12-10 04:31:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.679196e-06,0.9953726,0.002763184,2.0122396e-05,2.7098951e-05
2018-12-10 04:32:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.679196e-06,0.9953726,0.002763184,2.0122396e-05,2.7098951e-05
2018-12-10 04:33:00,OA_DMPR_STUCK,8.6128915e-05,0.0017212161,9.679196e-06,0.9953726,0.0027631826,2.0122377e-05,2.7098951e-05
2018-12-10 04:34:00,OA_DMPR_STUCK,8.6128915e-05,0.0017212161,9.679196e-06,0.9953726,0.0027631826,2.0122377e-05,2.7098951e-05
2018-12-10 04:35:00,OA_DMPR_STUCK,8.6128915e-05,0.0017212161,9.679196e-06,0.9953726,0.0027631826,2.0122377e-05,2.7098951e-05
2018-12-10 04:36:00,OA_DMPR_STUCK,8.6128915e-05,0.0017212161,9.679196e-06,0.9953726,0.0027631826,2.0122377e-05,2.7098951e-05
2018-12-10 04:37:00,OA_DMPR_STUCK,8.6128915e-05,0.0017212161,9.679196e-06,0.9953726,0.002763184,2.0122377e-05,2.7098951e-05
2018-12-10 04:38:00,OA_DMPR_STUCK,8.6128915e-05,0.0017212161,9.679187e-06,0.9953726,0.002763184,2.0122357e-05,2.7098951e-05
2018-12-10 04:39:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.679187e-06,0.9953726,0.002763184,2.0122357e-05,2.7098951e-05
2018-12-10 04:40:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.679187e-06,0.9953726,0.002763184,2.0122357e-05,2.7098951e-05
2018-12-10 04:41:00,OA_DMPR_STUCK,8.6129e-05,0.0017212178,9.679196e-06,0.9953726,0.0027631852,2.0122357e-05,2.7098977e-05
2018-12-10 04:42:00,OA_DMPR_STUCK,8.6128915e-05,0.0017212178,9.679187e-06,0.9953726,0.0027631852,2.0122357e-05,2.7098977e-05
2018-12-10 04:43:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.679178e-06,0.9953726,0.002763184,2.0122337e-05,2.7098977e-05
2018-12-10 04:44:00,OA_DMPR_STUCK,8.6129e-05,0.0017212178,9.679178e-06,0.9953726,0.0027631852,2.0122337e-05,2.7099004e-05
2018-12-10 04:45:00,OA_DMPR_STUCK,8.6129e-05,0.0017212178,9.679178e-06,0.9953726,0.0027631866,2.0122337e-05,2.7099004e-05
2018-12-10 04:46:00,OA_DMPR_STUCK,8.6129e-05,0.0017212178,9.679178e-06,0.9953726,0.0027631866,2.0122337e-05,2.7099004e-05
2018-12-10 04:47:00,OA_DMPR_STUCK,8.6129e-05,0.0017212178,9.679178e-06,0.9953726,0.0027631866,2.0122337e-05,2.7099004e-05
2018-12-10 04:48:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.679178e-06,0.9953726,0.0027631852,2.012232e-05,2.7099004e-05
2018-12-10 04:49:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.679178e-06,0.9953726,0.0027631852,2.012232e-05,2.7099004e-05
2018-12-10 04:50:00,OA_DMPR_STUCK,8.6129e-05,0.0017212178,9.679178e-06,0.9953726,0.0027631866,2.012232e-05,2.7099004e-05
2018-12-10 04:51:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.679169e-06,0.9953726,0.0027631852,2.01223e-05,2.7099004e-05
2018-12-10 04:52:00,OA_DMPR_STUCK,8.6128915e-05,0.001721217,9.67916e-06,0.9953726,0.0027631852,2.01223e-05,2.709903e-05
2018-12-10 04:53:00,OA_DMPR_STUCK,8.6129e-05,0.0017212178,9.679169e-06,0.9953726,0.0027631866,2.01223e-05,2.7099055e-05
2018-12-10 04:54:00,OA_DMPR_STUCK,8.6129e-05,0.0017212178,9.679169e-06,0.9953726,0.0027631866,2.01223e-05,2.7099055e-05
2018-12-10 04:55:00,OA_DMPR_STUCK,8.6128915e-05,0.0017212178,9.679169e-06,0.9953726,0.0027631877,2.01223e-05,2.7099055e-05
2018-12-10 04:56:00,OA_DMPR_STUCK,8.6129e-05,0.0017212178,9.67916e-06,0.9953726,0.0027631877,2.01223e-05,2.7099055e-05
2018-12-10 04:57:00,OA_DMPR_STUCK,8.6129e-05,0.0017212178,9.67916e-06,0.9953726,0.0027631877,2.01223e-05,2.7099055e-05
2018-12-10 04:58:00,OA_DMPR_STUCK,8.6129e-05,0.0017212178,9.67916e-06,0.9953726,0.0027631877,2.0122281e-05,2.7099055e-05
2018-12-10 04:59:00,OA_DMPR_STUCK,8.6129e-05,0.0017212186,9.67916e-06,0.9953726,0.0027631877,2.0122261e-05,2.7099055e-05
2018-12-10 05:00:00,OA_DMPR_STUCK,8.6129e-05,0.0017212186,9.67916e-06,0.9953726,0.0027631877,2.0122261e-05,2.7099055e-05
2018-12-10 05:01:00,OA_DMPR_STUCK,8.61272e-05,0.0017211844,9.678865e-06,0.9953727,0.0027631447,2.0121726e-05,2.7098697e-05
2018-12-10 05:02:00,OA_DMPR_STUCK,8.6126296e-05,0.0017211647,9.678643e-06,0.9953727,0.002763121,2.0121284e-05,2.7098618e-05
2018-12-10 05:03:00,OA_DMPR_STUCK,8.6125554e-05,0.0017211466,9.678459e-06,0.9953727,0.0027631,2.012092e-05,2.7098542e-05
2018-12-10 05:04:00,OA_DMPR_STUCK,8.612474e-05,0.0017211285,9.678274e-06,0.9953727,0.00276308,2.0120518e-05,2.709849e-05
2018-12-10 05:05:00,OA_DMPR_STUCK,8.6123844e-05,0.001721109,9.678073e-06,0.99537283,0.002763058,2.0120116e-05,2.709839e-05
2018-12-10 05:06:00,OA_DMPR_STUCK,8.6122855e-05,0.0017210869,9.677861e-06,0.99537283,0.0027630355,2.0119694e-05,2.7098287e-05
2018-12-10 05:07:00,OA_DMPR_STUCK,8.612188e-05,0.0017210657,9.677649e-06,0.99537295,0.0027630134,2.0119276e-05,2.7098187e-05
2018-12-10 05:08:00,OA_DMPR_STUCK,8.61209e-05,0.0017210444,9.677437e-06,0.99537295,0.0027629912,2.0118834e-05,2.7098109e-05
2018-12-10 05:09:00,OA_DMPR_STUCK,8.6119915e-05,0.0017210215,9.677225e-06,0.99537295,0.0027629687,2.0118392e-05,2.7098005e-05
2018-12-10 05:10:00,OA_DMPR_STUCK,8.611885e-05,0.0017209987,9.677005e-06,0.9953731,0.0027629465,2.0117972e-05,2.7097905e-05
2018-12-10 05:11:00,OA_DMPR_STUCK,8.611786e-05,0.0017209774,9.676802e-06,0.9953731,0.0027629256,2.0117588e-05,2.7097802e-05
2018-12-10 05:12:00,OA_DMPR_STUCK,8.611697e-05,0.001720957,9.676618e-06,0.9953732,0.0027629046,2.011719e-05,2.7097727e-05
2018-12-10 05:13:00,OA_DMPR_STUCK,8.611615e-05,0.001720939,9.6764525e-06,0.9953732,0.002762889,2.0116862e-05,2.7097625e-05
2018-12-10 05:14:00,OA_DMPR_STUCK,8.611541e-05,0.0017209218,9.676286e-06,0.9953732,0.0027628732,2.0116555e-05,2.7097572e-05
2018-12-10 05:15:00,OA_DMPR_STUCK,8.611476e-05,0.0017209086,9.676175e-06,0.9953732,0.0027628613,2.0116287e-05,2.7097494e-05
2018-12-10 05:16:00,OA_DMPR_STUCK,8.611426e-05,0.0017208972,9.676083e-06,0.9953732,0.002762852,2.0116096e-05,2.7097469e-05
2018-12-10 05:17:00,OA_DMPR_STUCK,8.611378e-05,0.0017208883,9.676e-06,0.9953733,0.0027628446,2.0115964e-05,2.7097421e-05
2018-12-10 05:18:00,OA_DMPR_STUCK,8.6113534e-05,0.0017208818,9.675946e-06,0.9953733,0.0027628406,2.0115847e-05,2.7097394e-05
2018-12-10 05:19:00,OA_DMPR_STUCK,8.611329e-05,0.0017208768,9.6758995e-06,0.9953733,0.0027628366,2.0115773e-05,2.7097369e-05
2018-12-10 05:20:00,OA_DMPR_STUCK,8.611321e-05,0.0017208743,9.6758995e-06,0.9953733,0.0027628366,2.0115753e-05,2.7097369e-05
2018-12-10 05:21:00,OA_DMPR_STUCK,8.611312e-05,0.0017208743,9.67589e-06,0.9953733,0.0027628378,2.0115753e-05,2.7097369e-05
2018-12-10 05:22:00,OA_DMPR_STUCK,8.611321e-05,0.001720876,9.675919e-06,0.9953733,0.0027628406,2.011579e-05,2.7097369e-05
2018-12-10 05:23:00,OA_DMPR_STUCK,8.6113534e-05,0.0017208826,9.676e-06,0.9953733,0.0027628525,2.0115944e-05,2.7097447e-05
2018-12-10 05:24:00,OA_DMPR_STUCK,8.611426e-05,0.0017208988,9.676175e-06,0.9953732,0.0027628706,2.0116287e-05,2.7097522e-05
2018-12-10 05:25:00,OA_DMPR_STUCK,8.611435e-05,0.0017209013,9.676184e-06,0.9953732,0.0027628732,2.0116306e-05,2.7097547e-05
2018-12-10 05:26:00,OA_DMPR_STUCK,8.611435e-05,0.0017209005,9.676184e-06,0.9953732,0.0027628732,2.0116306e-05,2.7097547e-05
2018-12-10 05:27:00,OA_DMPR_STUCK,8.611443e-05,0.0017209013,9.676193e-06,0.9953732,0.0027628746,2.0116326e-05,2.7097572e-05
2018-12-10 05:28:00,OA_DMPR_STUCK,8.611443e-05,0.0017209022,9.676193e-06,0.9953732,0.0027628746,2.0116326e-05,2.7097572e-05
2018-12-10 05:29:00,OA_DMPR_STUCK,8.611451e-05,0.001720903,9.676193e-06,0.9953732,0.002762876,2.0116326e-05,2.7097572e-05
2018-12-10 05:30:00,OA_DMPR_STUCK,8.611451e-05,0.0017209037,9.676203e-06,0.9953732,0.0027628771,2.0116326e-05,2.7097598e-05
2018-12-10 05:31:00,OA_DMPR_STUCK,8.611451e-05,0.0017209037,9.676203e-06,0.9953732,0.0027628771,2.0116346e-05,2.7097598e-05
2018-12-10 05:32:00,OA_DMPR_STUCK,8.611459e-05,0.0017209045,9.676203e-06,0.9953732,0.0027628771,2.0116346e-05,2.7097598e-05
2018-12-10 05:33:00,OA_DMPR_STUCK,8.611459e-05,0.0017209045,9.676212e-06,0.9953732,0.0027628785,2.0116364e-05,2.7097625e-05
2018-12-10 05:34:00,OA_DMPR_STUCK,8.611459e-05,0.0017209053,9.676212e-06,0.9953732,0.0027628785,2.0116364e-05,2.7097625e-05
2018-12-10 05:35:00,OA_DMPR_STUCK,8.611468e-05,0.0017209061,9.676212e-06,0.9953732,0.0027628797,2.0116364e-05,2.7097625e-05
2018-12-10 05:36:00,OA_DMPR_STUCK,8.611476e-05,0.0017209069,9.676221e-06,0.9953732,0.002762881,2.0116364e-05,2.7097625e-05
2018-12-10 05:37:00,OA_DMPR_STUCK,8.611476e-05,0.0017209077,9.676221e-06,0.9953732,0.002762881,2.0116364e-05,2.7097625e-05
2018-12-10 05:38:00,OA_DMPR_STUCK,8.611476e-05,0.0017209086,9.676231e-06,0.9953732,0.0027628825,2.0116384e-05,2.709765e-05
2018-12-10 05:39:00,OA_DMPR_STUCK,8.611476e-05,0.0017209086,9.676231e-06,0.9953732,0.0027628825,2.0116384e-05,2.7097676e-05
2018-12-10 05:40:00,OA_DMPR_STUCK,8.611484e-05,0.0017209094,9.676231e-06,0.9953732,0.002762884,2.0116402e-05,2.7097676e-05
2018-12-10 05:41:00,OA_DMPR_STUCK,8.6114924e-05,0.0017209111,9.67624e-06,0.9953732,0.002762885,2.0116402e-05,2.7097676e-05
2018-12-10 05:42:00,OA_DMPR_STUCK,8.6114924e-05,0.0017209111,9.676249e-06,0.9953732,0.002762885,2.0116402e-05,2.7097676e-05
2018-12-10 05:43:00,OA_DMPR_STUCK,8.6114924e-05,0.0017209111,9.676249e-06,0.9953732,0.002762885,2.0116402e-05,2.7097676e-05
2018-12-10 05:44:00,OA_DMPR_STUCK,8.6114924e-05,0.0017209128,9.676249e-06,0.9953732,0.0027628865,2.0116402e-05,2.7097702e-05
2018-12-10 05:45:00,OA_DMPR_STUCK,8.6114924e-05,0.0017209128,9.676249e-06,0.9953732,0.0027628865,2.0116402e-05,2.7097702e-05
2018-12-10 05:46:00,OA_DMPR_STUCK,8.6115004e-05,0.0017209128,9.676249e-06,0.9953732,0.0027628879,2.0116422e-05,2.7097727e-05
2018-12-10 05:47:00,OA_DMPR_STUCK,8.611509e-05,0.0017209144,9.676268e-06,0.9953732,0.002762889,2.011644e-05,2.7097727e-05
2018-12-10 05:48:00,OA_DMPR_STUCK,8.611509e-05,0.0017209144,9.676268e-06,0.9953732,0.002762889,2.011644e-05,2.7097727e-05
2018-12-10 05:49:00,OA_DMPR_STUCK,8.611509e-05,0.0017209152,9.676268e-06,0.9953732,0.002762889,2.011644e-05,2.7097727e-05
2018-12-10 05:50:00,OA_DMPR_STUCK,8.611509e-05,0.001720916,9.676268e-06,0.9953732,0.0027628904,2.011646e-05,2.7097753e-05
2018-12-10 05:51:00,OA_DMPR_STUCK,8.6115164e-05,0.0017209168,9.676268e-06,0.9953732,0.0027628918,2.011646e-05,2.7097778e-05
2018-12-10 05:52:00,OA_DMPR_STUCK,8.6115164e-05,0.0017209168,9.676277e-06,0.9953732,0.0027628918,2.011646e-05,2.7097778e-05
2018-12-10 05:53:00,OA_DMPR_STUCK,8.6115244e-05,0.0017209176,9.676286e-06,0.9953732,0.002762893,2.011648e-05,2.7097778e-05
2018-12-10 05:54:00,OA_DMPR_STUCK,8.6115244e-05,0.0017209185,9.676286e-06,0.9953732,0.002762893,2.011648e-05,2.7097778e-05
2018-12-10 05:55:00,OA_DMPR_STUCK,8.6115244e-05,0.0017209185,9.676286e-06,0.9953732,0.002762893,2.011648e-05,2.7097778e-05
2018-12-10 05:56:00,OA_DMPR_STUCK,8.6115244e-05,0.0017209201,9.676286e-06,0.9953732,0.0027628944,2.011648e-05,2.7097805e-05
2018-12-10 05:57:00,OA_DMPR_STUCK,8.6115244e-05,0.0017209201,9.676286e-06,0.9953732,0.0027628944,2.011648e-05,2.7097778e-05
2018-12-10 05:58:00,OA_DMPR_STUCK,8.611533e-05,0.0017209209,9.676305e-06,0.9953732,0.002762897,2.0116498e-05,2.7097805e-05
2018-12-10 05:59:00,OA_DMPR_STUCK,8.611541e-05,0.0017209226,9.676305e-06,0.9953732,0.002762897,2.0116498e-05,2.709783e-05
2018-12-10 06:00:00,OA_DMPR_STUCK,8.611541e-05,0.0017209226,9.676305e-06,0.9953732,0.002762898,2.0116517e-05,2.709783e-05
2018-12-10 06:01:00,OA_DMPR_STUCK,8.611689e-05,0.0017209349,9.676157e-06,0.9953732,0.0027628995,2.0116113e-05,2.7098453e-05
2018-12-10 06:02:00,OA_DMPR_STUCK,8.611788e-05,0.0017209545,9.676277e-06,0.9953732,0.002762914,2.0116364e-05,2.7098606e-05
2018-12-10 06:03:00,OA_DMPR_STUCK,8.611893e-05,0.0017209782,9.6764425e-06,0.9953731,0.002762932,2.011667e-05,2.7098758e-05
2018-12-10 06:04:00,OA_DMPR_STUCK,8.611992e-05,0.0017209987,9.676599e-06,0.9953731,0.0027629493,2.0116975e-05,2.7098888e-05
2018-12-10 06:05:00,OA_DMPR_STUCK,8.612082e-05,0.0017210181,9.676745e-06,0.99537295,0.0027629647,2.011724e-05,2.7099015e-05
2018-12-10 06:06:00,OA_DMPR_STUCK,8.612163e-05,0.0017210346,9.676865e-06,0.99537295,0.002762978,2.011749e-05,2.7099117e-05
2018-12-10 06:07:00,OA_DMPR_STUCK,8.6122374e-05,0.001721051,9.676985e-06,0.99537295,0.0027629924,2.011774e-05,2.709922e-05
2018-12-10 06:08:00,OA_DMPR_STUCK,8.612304e-05,0.0017210649,9.677096e-06,0.99537295,0.0027630043,2.0117932e-05,2.7099324e-05
2018-12-10 06:09:00,OA_DMPR_STUCK,8.6123604e-05,0.0017210781,9.677188e-06,0.99537295,0.0027630148,2.0118125e-05,2.7099426e-05
2018-12-10 06:10:00,OA_DMPR_STUCK,8.6124266e-05,0.0017210912,9.677299e-06,0.99537295,0.0027630266,2.0118316e-05,2.7099477e-05
2018-12-10 06:11:00,OA_DMPR_STUCK,8.612491e-05,0.0017211041,9.677399e-06,0.99537283,0.0027630369,2.0118543e-05,2.7099577e-05
2018-12-10 06:12:00,OA_DMPR_STUCK,8.612565e-05,0.0017211206,9.677519e-06,0.99537283,0.0027630513,2.0118774e-05,2.7099682e-05
2018-12-10 06:13:00,OA_DMPR_STUCK,8.612646e-05,0.0017211384,9.677675e-06,0.9953727,0.0027630667,2.011908e-05,2.7099783e-05
2018-12-10 06:14:00,OA_DMPR_STUCK,8.612769e-05,0.001721163,9.677887e-06,0.9953727,0.0027630907,2.0119482e-05,2.7099937e-05
2018-12-10 06:15:00,OA_DMPR_STUCK,8.612909e-05,0.0017211942,9.678155e-06,0.9953727,0.0027631195,2.0120038e-05,2.7100092e-05
2018-12-10 06:16:00,OA_DMPR_STUCK,8.613097e-05,0.001721235,9.678523e-06,0.9953726,0.00276316,2.0120746e-05,2.7100295e-05
2018-12-10 06:17:00,OA_DMPR_STUCK,8.613325e-05,0.0017212857,9.678983e-06,0.9953725,0.0027632099,2.0121664e-05,2.7100603e-05
2018-12-10 06:18:00,OA_DMPR_STUCK,8.613587e-05,0.0017213414,9.679489e-06,0.99537235,0.0027632648,2.0122678e-05,2.7100885e-05
2018-12-10 06:19:00,OA_DMPR_STUCK,8.613833e-05,0.001721397,9.679988e-06,0.99537224,0.00276332,2.0123674e-05,2.710119e-05
2018-12-10 06:20:00,OA_DMPR_STUCK,8.6140615e-05,0.001721446,9.68043e-06,0.9953721,0.0027633696,2.0124555e-05,2.7101472e-05
2018-12-10 06:21:00,OA_DMPR_STUCK,8.614275e-05,0.0017214917,9.680853e-06,0.995372,0.0027634155,2.0125379e-05,2.7101727e-05
2018-12-10 06:22:00,OA_DMPR_STUCK,8.614496e-05,0.0017215409,9.6812955e-06,0.995372,0.002763464,2.0126241e-05,2.7101985e-05
2018-12-10 06:23:00,OA_DMPR_STUCK,8.614732e-05,0.0017215908,9.681755e-06,0.99537176,0.0027635149,2.0127158e-05,2.710229e-05
2018-12-10 06:24:00,OA_DMPR_STUCK,8.6149055e-05,0.0017216284,9.682088e-06,0.99537176,0.002763553,2.012781e-05,2.7102496e-05
2018-12-10 06:25:00,OA_DMPR_STUCK,8.6149055e-05,0.0017216284,9.682088e-06,0.99537176,0.002763553,2.012781e-05,2.7102496e-05
2018-12-10 06:26:00,OA_DMPR_STUCK,8.6149055e-05,0.0017216284,9.682088e-06,0.99537176,0.002763553,2.012781e-05,2.7102496e-05
2018-12-10 06:27:00,OA_DMPR_STUCK,8.6149055e-05,0.0017216284,9.682079e-06,0.99537176,0.002763553,2.012781e-05,2.7102522e-05
2018-12-10 06:28:00,OA_DMPR_STUCK,8.6149055e-05,0.0017216284,9.682079e-06,0.99537176,0.002763553,2.0127793e-05,2.7102522e-05
2018-12-10 06:29:00,OA_DMPR_STUCK,8.614897e-05,0.0017216275,9.6820695e-06,0.99537176,0.0027635517,2.0127773e-05,2.7102522e-05
2018-12-10 06:30:00,OA_DMPR_STUCK,8.614897e-05,0.0017216275,9.6820695e-06,0.99537176,0.0027635517,2.0127773e-05,2.7102522e-05
2018-12-10 06:31:00,OA_DMPR_STUCK,8.6149055e-05,0.0017216293,9.6820695e-06,0.99537176,0.002763553,2.0127773e-05,2.7102547e-05
2018-12-10 06:32:00,OA_DMPR_STUCK,8.614897e-05,0.0017216275,9.6820695e-06,0.99537176,0.0027635517,2.0127753e-05,2.7102547e-05
2018-12-10 06:33:00,OA_DMPR_STUCK,8.614897e-05,0.0017216275,9.68206e-06,0.99537176,0.002763553,2.0127753e-05,2.7102547e-05
2018-12-10 06:34:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.68205e-06,0.99537176,0.0027635517,2.0127734e-05,2.7102547e-05
2018-12-10 06:35:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.68205e-06,0.99537176,0.0027635517,2.0127734e-05,2.7102547e-05
2018-12-10 06:36:00,OA_DMPR_STUCK,8.614897e-05,0.0017216275,9.68205e-06,0.99537176,0.0027635517,2.0127734e-05,2.7102547e-05
2018-12-10 06:37:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.68205e-06,0.99537176,0.0027635517,2.0127714e-05,2.7102547e-05
2018-12-10 06:38:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.68205e-06,0.99537176,0.0027635517,2.0127714e-05,2.7102547e-05
2018-12-10 06:39:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.682041e-06,0.99537176,0.0027635517,2.0127694e-05,2.7102547e-05
2018-12-10 06:40:00,OA_DMPR_STUCK,8.614897e-05,0.0017216275,9.682032e-06,0.99537176,0.0027635517,2.0127694e-05,2.7102547e-05
2018-12-10 06:41:00,OA_DMPR_STUCK,8.614897e-05,0.0017216275,9.682032e-06,0.99537176,0.0027635517,2.0127694e-05,2.7102573e-05
2018-12-10 06:42:00,OA_DMPR_STUCK,8.614897e-05,0.0017216275,9.682032e-06,0.99537176,0.0027635517,2.0127694e-05,2.7102573e-05
2018-12-10 06:43:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.682032e-06,0.99537176,0.0027635517,2.0127676e-05,2.7102547e-05
2018-12-10 06:44:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.682023e-06,0.99537176,0.0027635517,2.0127656e-05,2.7102598e-05
2018-12-10 06:45:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.682023e-06,0.99537176,0.0027635517,2.0127656e-05,2.7102598e-05
2018-12-10 06:46:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.682014e-06,0.99537176,0.0027635517,2.0127656e-05,2.7102598e-05
2018-12-10 06:47:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.682014e-06,0.99537176,0.0027635517,2.0127656e-05,2.7102598e-05
2018-12-10 06:48:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.682014e-06,0.99537176,0.0027635517,2.0127638e-05,2.7102598e-05
2018-12-10 06:49:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.682014e-06,0.99537176,0.0027635517,2.0127638e-05,2.7102598e-05
2018-12-10 06:50:00,OA_DMPR_STUCK,8.614897e-05,0.0017216259,9.682004e-06,0.99537176,0.0027635505,2.0127618e-05,2.7102598e-05
2018-12-10 06:51:00,OA_DMPR_STUCK,8.614897e-05,0.0017216275,9.682004e-06,0.99537176,0.0027635517,2.0127618e-05,2.7102598e-05
2018-12-10 06:52:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.681995e-06,0.99537176,0.0027635505,2.0127618e-05,2.7102598e-05
2018-12-10 06:53:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.681995e-06,0.99537176,0.0027635505,2.01276e-05,2.7102598e-05
2018-12-10 06:54:00,OA_DMPR_STUCK,8.614897e-05,0.0017216259,9.681995e-06,0.99537176,0.0027635505,2.01276e-05,2.7102598e-05
2018-12-10 06:55:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.681995e-06,0.99537176,0.0027635505,2.012758e-05,2.7102624e-05
2018-12-10 06:56:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.681986e-06,0.99537176,0.0027635517,2.012758e-05,2.710265e-05
2018-12-10 06:57:00,OA_DMPR_STUCK,8.614897e-05,0.0017216267,9.681986e-06,0.99537176,0.0027635517,2.012758e-05,2.710265e-05
2018-12-10 06:58:00,OA_DMPR_STUCK,8.614889e-05,0.0017216259,9.681977e-06,0.99537176,0.0027635505,2.0127562e-05,2.710265e-05
2018-12-10 06:59:00,OA_DMPR_STUCK,8.614897e-05,0.0017216259,9.681977e-06,0.99537176,0.0027635505,2.0127542e-05,2.710265e-05
2018-12-10 07:00:00,OA_DMPR_STUCK,8.614889e-05,0.0017216259,9.681977e-06,0.99537176,0.0027635505,2.0127542e-05,2.710265e-05
