Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-12-14 15:44:00,COIL_LEAKAGE,0.9944211994421199,0.00023245002324500232,0.0011622501162250117,0.0,0.0041841004184100415,0.0,0.0
2018-12-14 15:46:00,COIL_LEAKAGE,0.9944211994421199,0.00023245002324500232,0.0011622501162250117,0.0,0.0041841004184100415,0.0,0.0
2018-12-14 15:48:00,COIL_LEAKAGE,0.9965132496513249,0.00023245002324500232,0.0011622501162250117,0.0,0.0020920502092050207,0.0,0.0
2018-12-14 15:51:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 16:06:00,COIL_LEAKAGE,0.9893389966611724,0.0025569502556950256,0.0029311077797417938,0.0,0.0046806981953425465,0.0004922471080482402,0.0
2018-12-14 16:10:00,COIL_LEAKAGE,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0,0.0
2018-12-14 16:16:00,COIL_LEAKAGE,0.9985355648535565,0.0,0.0,0.0,0.0004184100418410042,0.0010460251046025104,0.0
2018-12-14 16:25:00,COIL_LEAKAGE,0.997489539748954,0.0,0.0,0.0,0.002510460251046025,0.0,0.0
2018-12-14 16:27:00,COIL_LEAKAGE,0.9997675499767551,0.0,0.0,0.0,0.00023245002324500232,0.0,0.0
2018-12-14 16:30:00,COIL_LEAKAGE,0.9997675499767551,0.0,0.0,0.0,0.00023245002324500232,0.0,0.0
2018-12-14 16:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 16:49:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 16:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 16:59:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 17:05:00,COIL_LEAKAGE,0.9997384937238494,0.0,0.0002615062761506276,0.0,0.0,0.0,0.0
2018-12-14 17:10:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 17:24:00,COIL_LEAKAGE,0.9970113568439928,0.0,0.0,0.0,0.002988643156007173,0.0,0.0
2018-12-14 17:35:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 17:38:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 17:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 17:52:00,COIL_LEAKAGE,0.9990237099023709,0.0,0.0,0.0,0.0009762900976290098,0.0,0.0
2018-12-14 17:59:00,COIL_LEAKAGE,0.9979776847977684,0.0,0.0,0.0,0.0020223152022315204,0.0,0.0
2018-12-14 18:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 18:09:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 18:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 18:20:00,COIL_LEAKAGE,0.9995172191824911,0.000482780817508851,0.0,0.0,0.0,0.0,0.0
2018-12-14 18:24:00,COIL_LEAKAGE,0.996544803953123,0.0017607300403263975,0.0016944660065506731,0.0,0.0,0.0,0.0
2018-12-14 18:28:00,COIL_LEAKAGE,0.9976987447698744,0.0002092050209205021,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-12-14 18:30:00,COIL_LEAKAGE,0.9997907949790794,0.0002092050209205021,0.0,0.0,0.0,0.0,0.0
2018-12-14 18:37:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 18:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 18:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 18:44:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 18:49:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0
2018-12-14 18:54:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 18:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 18:56:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 19:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 19:10:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 19:11:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 19:16:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 19:26:00,COIL_LEAKAGE,0.9967456996745699,0.0020920502092050207,0.0,0.0,0.0011622501162250117,0.0,0.0
2018-12-14 19:27:00,COIL_LEAKAGE,0.9967456996745699,0.0020920502092050207,0.0,0.0,0.0011622501162250117,0.0,0.0
2018-12-14 19:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 19:35:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 19:38:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 19:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 19:43:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 19:44:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 19:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 20:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 20:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 20:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 20:24:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 20:25:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 20:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 20:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 20:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 20:45:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 20:46:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 20:51:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:04:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:09:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:35:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:36:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:38:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:45:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:46:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 21:53:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 22:01:00,COIL_LEAKAGE,0.8839569289818154,0.031220142424917212,0.037413496357433414,0.00022021581149526536,0.01769369755002292,0.029495518874315976,0.0
2018-12-14 22:05:00,COIL_LEAKAGE,0.9981403998140399,0.0,0.0,0.0,0.0,0.0018596001859600185,0.0
2018-12-14 22:08:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 22:12:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 22:18:00,COIL_LEAKAGE,0.998326359832636,0.0,0.0,0.0,0.0016736401673640169,0.0,0.0
2018-12-14 22:20:00,COIL_LEAKAGE,0.998326359832636,0.0,0.0,0.0,0.0016736401673640169,0.0,0.0
2018-12-14 22:38:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 22:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 22:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 22:52:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:02:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:07:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:09:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:18:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:19:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:20:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:23:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:27:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:48:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:52:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 23:56:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 00:02:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 00:04:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 00:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 00:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 00:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 00:48:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 00:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:04:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:10:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:20:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:21:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:23:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:26:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:35:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:43:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:44:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:47:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 01:53:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:22:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:23:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:28:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:31:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:32:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:34:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:37:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:38:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:47:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 02:56:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 03:00:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 03:08:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 03:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 03:15:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 03:24:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 03:32:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 03:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 03:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 03:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 03:59:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:07:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:09:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:12:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:18:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:28:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:33:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:36:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:43:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:51:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:54:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:56:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:57:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 04:58:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0
2018-12-15 05:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:04:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:07:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:12:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:20:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:22:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:24:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:43:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:54:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 05:59:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0
2018-12-15 06:01:00,COIL_LEAKAGE,0.9760666808783965,0.0034455607154351923,0.004618603154168008,0.0032426778242677827,0.007648435943415023,0.0049780414843176345,0.0
2018-12-15 06:02:00,COIL_LEAKAGE,0.9271299592181418,0.007740808214272209,0.007762939209190359,0.004497907949790794,0.03860439146833049,0.013845583898433583,0.0004184100418410042
2018-12-15 06:04:00,COIL_LEAKAGE,0.9519074419473653,0.004628513049015141,0.007600483137340141,0.0,0.024020188059829584,0.01142496376460892,0.0004184100418410042
2018-12-15 06:06:00,COIL_LEAKAGE,0.9394938094421235,0.0156719003983956,0.010781841971849357,0.0016736401673640169,0.018821829065183728,0.013556978955083804,0.0
2018-12-15 06:20:00,COIL_LEAKAGE,0.986170905821038,0.006545456213756147,0.0039620494751523155,0.0,0.0020920502092050207,0.0003486750348675035,0.0008808632459810614
2018-12-15 06:28:00,COIL_LEAKAGE,0.9994769874476988,0.0,0.0005230125523012552,0.0,0.0,0.0,0.0
2018-12-15 06:29:00,COIL_LEAKAGE,0.9987447698744769,0.0,0.0,0.0,0.0,0.0012552301255230125,0.0
2018-12-15 06:32:00,COIL_LEAKAGE,0.9972803347280335,0.0,0.0,0.0,0.0,0.002719665271966527,0.0
2018-12-15 06:34:00,COIL_LEAKAGE,0.9972803347280335,0.0,0.0,0.0,0.0,0.002719665271966527,0.0
2018-12-15 06:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 06:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 06:47:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 06:48:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 06:54:00,COIL_LEAKAGE,0.999551703526599,0.0,0.0,0.0,0.0,0.0004482964734010759,0.0
2018-12-15 06:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 06:58:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:09:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:10:00,COIL_LEAKAGE,0.9988735114258127,0.001126488574187319,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:23:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:24:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:32:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:34:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:36:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:37:00,COIL_LEAKAGE,0.9983955705162488,0.0016044294837512193,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:45:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:49:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 07:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 08:04:00,COIL_LEAKAGE,0.9938847763115546,0.001770196330865787,0.0041841004184100415,0.0,0.0,0.000160926939169617,0.0
2018-12-15 08:20:00,COIL_LEAKAGE,0.9993562922433215,0.000643707756678468,0.0,0.0,0.0,0.0,0.0
2018-12-15 08:21:00,COIL_LEAKAGE,0.9993562922433215,0.000643707756678468,0.0,0.0,0.0,0.0,0.0
2018-12-15 08:27:00,COIL_LEAKAGE,0.9998837749883775,0.0,0.0,0.0,0.00011622501162250116,0.0,0.0
2018-12-15 08:28:00,COIL_LEAKAGE,0.9977917247791726,0.0,0.0,0.0,0.002208275220827522,0.0,0.0
2018-12-15 08:29:00,COIL_LEAKAGE,0.9998837749883775,0.0,0.0,0.0,0.00011622501162250116,0.0,0.0
2018-12-15 08:30:00,COIL_LEAKAGE,0.9998837749883775,0.0,0.0,0.0,0.00011622501162250116,0.0,0.0
2018-12-15 08:32:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 08:36:00,COIL_LEAKAGE,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0,0.0
2018-12-15 08:37:00,COIL_LEAKAGE,0.9966875871687586,0.0012203626220362624,0.0,0.0,0.0020920502092050207,0.0,0.0
2018-12-15 08:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 08:43:00,COIL_LEAKAGE,0.9989539748953975,0.0,0.0,0.0,0.0,0.0010460251046025104,0.0
2018-12-15 08:44:00,COIL_LEAKAGE,0.9989539748953975,0.0,0.0,0.0,0.0,0.0010460251046025104,0.0
2018-12-15 08:46:00,COIL_LEAKAGE,0.9989539748953975,0.0,0.0,0.0,0.0,0.0010460251046025104,0.0
2018-12-15 08:56:00,COIL_LEAKAGE,0.9989539748953975,0.0,0.0,0.0,0.0,0.0010460251046025104,0.0
2018-12-15 08:58:00,COIL_LEAKAGE,0.9989539748953975,0.0,0.0,0.0,0.0,0.0010460251046025104,0.0
2018-12-15 09:01:00,COIL_LEAKAGE,0.9950488145048815,0.0020920502092050207,0.0,0.0,0.0018131101813110182,0.0010460251046025104,0.0
2018-12-15 09:03:00,COIL_LEAKAGE,0.9950488145048815,0.0020920502092050207,0.0,0.0,0.0018131101813110182,0.0010460251046025104,0.0
2018-12-15 09:09:00,COIL_LEAKAGE,0.9987327003540393,0.0007845188284518828,0.0,0.0,0.0,0.000482780817508851,0.0
2018-12-15 09:11:00,COIL_LEAKAGE,0.998372849837285,0.0016271501627150163,0.0,0.0,0.0,0.0,0.0
2018-12-15 09:21:00,COIL_LEAKAGE,0.99835854522047,0.0,0.0,0.0,0.0,0.0016414547795300936,0.0
2018-12-15 09:24:00,COIL_LEAKAGE,0.9991631799163181,0.0,0.0,0.0,0.0,0.0008368200836820084,0.0
2018-12-15 09:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 09:32:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 09:39:00,COIL_LEAKAGE,0.9937238493723849,0.0,0.0020920502092050207,0.0,0.0,0.0041841004184100415,0.0
2018-12-15 09:41:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-12-15 09:44:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 09:45:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 09:50:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0,0.0,0.0,0.0,0.0020920502092050207
2018-12-15 09:52:00,COIL_LEAKAGE,0.9956664674237896,0.0,0.004333532576210401,0.0,0.0,0.0,0.0
2018-12-15 10:04:00,COIL_LEAKAGE,0.9987447698744769,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
2018-12-15 10:08:00,COIL_LEAKAGE,0.9993026499302651,0.000697350069735007,0.0,0.0,0.0,0.0,0.0
2018-12-15 10:09:00,COIL_LEAKAGE,0.998884239888424,0.000697350069735007,0.0004184100418410042,0.0,0.0,0.0,0.0
2018-12-15 10:10:00,COIL_LEAKAGE,0.998884239888424,0.000697350069735007,0.0004184100418410042,0.0,0.0,0.0,0.0
2018-12-15 10:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 10:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15 10:37:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
