Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-12-03 08:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 08:26:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 08:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 08:48:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:01:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:15:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:20:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:24:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:31:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:33:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 09:58:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:03:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:26:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:44:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:45:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:58:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 10:59:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 11:02:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 11:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 11:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 11:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 11:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 11:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 11:46:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 11:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 11:57:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:03:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:14:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:34:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:38:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:44:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:48:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 12:57:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:03:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:10:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:34:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:40:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:45:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 13:56:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:01:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:03:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:12:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:15:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:20:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:28:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:41:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:48:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 14:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 15:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 15:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 15:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 15:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 15:20:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 15:28:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 15:34:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 15:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 15:48:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 16:01:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 16:10:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 16:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 16:18:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 16:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 16:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 16:40:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 16:45:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 16:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 16:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 16:54:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:12:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:29:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:38:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:41:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:48:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 17:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:03:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:14:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:15:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:21:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:26:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:29:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:33:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:41:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:45:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:48:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 18:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:03:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:16:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:24:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:28:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:38:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:48:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 19:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 20:01:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 20:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 20:15:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 20:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 20:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 20:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 20:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:01:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:02:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:12:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:15:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:16:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:18:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:28:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:29:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:34:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:38:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:40:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:44:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:45:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 21:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:10:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:12:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:14:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:16:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:21:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:24:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 22:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 23:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 23:07:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 23:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 23:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 23:20:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 23:21:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 23:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 23:33:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 23:44:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-12-03 23:55:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0,0.0
2018-12-03 23:57:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0,0.0
2018-12-04 00:12:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 00:15:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 00:17:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 00:22:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 00:44:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 00:46:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 00:57:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 00:59:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:05:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:11:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:22:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:26:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:28:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:34:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:37:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:44:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:46:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:48:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:50:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:54:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 01:55:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:05:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:13:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:19:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:21:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:22:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:29:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:30:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:32:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:39:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:49:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:50:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 02:55:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:04:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:11:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:17:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:18:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:22:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:25:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:31:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:39:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:46:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:47:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:52:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:57:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:58:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 03:59:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 04:04:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 04:05:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 04:11:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 04:12:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 04:14:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 04:20:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-12-04 04:22:00,OA_DMPR_STUCK,0.0,0.0,0.0,1.0,0.0,0.0,0.0
