Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-09-14 06:05:00,COIL_LEAKAGE,0.7803846106288235,0.029299591670295843,0.07099317139206966,0.01047138179183466,0.06820754339432204,0.026279950043422068,0.01436375107923225
2018-09-14 06:11:00,COIL_LEAKAGE,0.9122114702394699,0.017883872492536045,0.030727469596208017,0.00526704405611617,0.020570332325808575,0.010302112122454882,0.0030376991674062803
2018-09-14 06:17:00,COIL_LEAKAGE,0.9644686285844619,0.0020772579349985208,0.016846171030271452,0.005903449245807108,0.005400263313135575,0.005188004879702743,0.00011622501162250116
2018-09-14 06:37:00,COIL_LEAKAGE,0.9746490898687552,0.010894849571627813,0.0056843928967359935,0.005857740585774058,0.0,0.002615062761506276,0.00029886431560071725
2018-09-14 06:38:00,COIL_LEAKAGE,0.9702159358540112,0.013161237298266586,0.010765086261948187,0.0037656903765690376,0.0020920502092050207,0.0,0.0
2018-09-14 06:49:00,COIL_LEAKAGE,0.9550296354997313,0.005753138075313808,0.021282166981157875,0.002908630462162335,0.0032999601514245866,0.011726468830209908,0.0
2018-09-14 06:50:00,COIL_LEAKAGE,0.9644895212671487,0.0020920502092050207,0.016516941504635323,0.0031178354830828374,0.0037482566248256627,0.010035394911102516,0.0
2018-09-14 06:53:00,COIL_LEAKAGE,0.9652628526613268,0.0022502724939348125,0.017464209840532756,0.0031178354830828374,0.002841701534170154,0.009063127986952748,0.0
2018-09-14 06:54:00,COIL_LEAKAGE,0.9623604992513436,0.00396194993782983,0.01637675127399469,0.004717638584239618,0.004495417413827456,0.00808774353876495,0.0
2018-09-14 07:02:00,COIL_LEAKAGE,0.9523577651275296,0.007338634169178102,0.01811947931194793,0.00801952580195258,0.0024407252440725247,0.005939098093909811,0.005784772251409555
2018-09-14 07:14:00,COIL_LEAKAGE,0.9914743206584211,0.000321853878339234,0.005952380952380952,0.0,0.0003486750348675035,0.0004482964734010759,0.0014544730025901574
2018-09-14 07:23:00,COIL_LEAKAGE,0.9692950529247599,0.01130357322825942,0.007985488477120276,0.00014943215780035862,0.000160926939169617,0.01110552627289029,0.0
2018-09-14 07:24:00,COIL_LEAKAGE,0.9726723706326215,0.009401709401709401,0.004399116689911669,0.000498107192667862,0.000160926939169617,0.012568904828319055,0.00029886431560071725
2018-09-14 07:26:00,COIL_LEAKAGE,0.9743004148338874,0.005078138969352359,0.004399116689911669,0.0008467822275353656,0.000160926939169617,0.014915756024542636,0.00029886431560071725
2018-09-14 07:31:00,COIL_LEAKAGE,0.7234354366338122,0.035840844247501884,0.08532973832167781,0.05308101939901103,0.035383085581522686,0.06251623100010992,0.0044136448163644825
2018-09-14 07:36:00,COIL_LEAKAGE,0.9629140703008533,0.0041489399106923106,0.010018468282066609,0.011099935629224332,0.008382807336782233,0.0034357785403810502,0.0
2018-09-14 07:37:00,COIL_LEAKAGE,0.9801980797714117,0.00046490004649000463,0.009414841013057266,0.005384155593360615,0.0016999736665008632,0.0028380499091796157,0.0
2018-09-14 07:45:00,COIL_LEAKAGE,0.9971740718602642,0.000813575081357508,0.0020123530583781627,0.0,0.0,0.0,0.0
2018-09-14 08:00:00,COIL_LEAKAGE,0.9953509995351,0.0020920502092050207,0.00046490004649000463,0.0,0.0,0.0020920502092050207,0.0
2018-09-14 08:01:00,COIL_LEAKAGE,0.9953509995351,0.0020920502092050207,0.00046490004649000463,0.0,0.0,0.0020920502092050207,0.0
2018-09-14 08:04:00,COIL_LEAKAGE,0.9977419140599058,0.0017931858936043035,0.00046490004649000463,0.0,0.0,0.0,0.0
2018-09-14 08:06:00,COIL_LEAKAGE,0.997443049744305,0.0,0.0025569502556950256,0.0,0.0,0.0,0.0
2018-09-14 08:10:00,COIL_LEAKAGE,0.9982275685727569,0.0,0.001307531380753138,0.0,0.0,0.00046490004649000463,0.0
2018-09-14 08:12:00,COIL_LEAKAGE,0.9982275685727569,0.0,0.001307531380753138,0.0,0.0,0.00046490004649000463,0.0
2018-09-14 08:13:00,COIL_LEAKAGE,0.9982275685727569,0.0,0.001307531380753138,0.0,0.0,0.00046490004649000463,0.0
2018-09-14 08:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 08:20:00,COIL_LEAKAGE,0.9965132496513249,0.0,0.0020920502092050207,0.0,0.001394700139470014,0.0,0.0
2018-09-14 08:25:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 08:32:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 08:51:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 08:54:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 09:00:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 09:11:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 09:19:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 09:20:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 09:26:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 09:32:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 09:33:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 09:45:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 09:46:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-09-14 09:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 09:56:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 10:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 10:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 10:08:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 10:18:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 10:32:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 10:36:00,COIL_LEAKAGE,0.9994022713687986,0.0005977286312014345,0.0,0.0,0.0,0.0,0.0
2018-09-14 10:47:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 10:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 10:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 10:57:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 10:58:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:02:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:08:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:23:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:28:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:33:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:38:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 11:52:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:19:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:35:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:43:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:46:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:48:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:49:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 12:58:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 13:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 13:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 13:11:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 13:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 13:21:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 13:27:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 13:33:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 13:36:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 13:43:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 13:58:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:09:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-09-14 14:20:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:26:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:28:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:31:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:32:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:41:00,COIL_LEAKAGE,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:44:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:45:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:48:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:49:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:53:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 14:57:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:11:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:18:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:26:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:34:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:36:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:48:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:51:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 15:59:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:02:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:04:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:07:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:10:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:31:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:45:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:47:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:00:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:02:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:03:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:08:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:10:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:16:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:20:00,COIL_LEAKAGE,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:23:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:31:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:47:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:49:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 18:00:00,COIL_LEAKAGE,0.9943821868508061,0.0020920502092050207,0.002574831026713872,0.0,0.0009509319132750095,0.0,0.0
2018-09-14 18:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 18:11:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 18:16:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 18:23:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-09-14 18:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 18:34:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 18:36:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 18:38:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 18:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 18:52:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-09-14 18:56:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 18:57:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:09:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:16:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:22:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:24:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:35:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:07:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:19:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:20:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:23:00,COIL_LEAKAGE,0.99961962723469,0.0003803727653100038,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:24:00,COIL_LEAKAGE,0.99961962723469,0.0003803727653100038,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:27:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:30:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:33:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:37:00,COIL_LEAKAGE,0.99961962723469,0.0003803727653100038,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:58:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:01:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:08:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:20:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:21:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:25:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:27:00,COIL_LEAKAGE,0.99581589958159,0.0020920502092050207,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-09-14 21:38:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:48:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:52:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:53:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:55:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:56:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:03:00,COIL_LEAKAGE,0.9941507527804598,0.0007816451331095683,0.0010460251046025104,0.0,0.00246978149697815,0.0015517954848498783,0.0
2018-09-14 22:07:00,COIL_LEAKAGE,0.9984309623430963,0.0,0.0,0.0,0.0,0.0015690376569037657,0.0
2018-09-14 22:11:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:14:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:15:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:18:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:20:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:24:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:33:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:40:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:45:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:50:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:58:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 23:09:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 23:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 23:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 23:21:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 23:33:00,COIL_LEAKAGE,0.997907949790795,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-09-14 23:41:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 23:51:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 00:04:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 00:06:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 00:09:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 00:12:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 00:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 00:31:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 00:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 00:52:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 01:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 01:09:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 01:10:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 01:11:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 01:38:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 01:42:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 01:46:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:08:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:22:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:31:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:37:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:39:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:49:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:52:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:56:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:59:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 03:05:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 03:09:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 03:10:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 03:13:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 03:17:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 03:18:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 03:29:00,COIL_LEAKAGE,1.0,0.0,0.0,0.0,0.0,0.0,0.0
